75 0.000000e+00 0.000000e+00 0.000000e+00 1.270632e-05
76 0.000000e+00 0.000000e+00 0.000000e+00 1.288307e-05
77 0.000000e+00 0.000000e+00 0.000000e+00 1.305979e-05
78 0.000000e+00 0.000000e+00 0.000000e+00 1.323630e-05
79 0.000000e+00 0.000000e+00 0.000000e+00 1.341241e-05
80 0.000000e+00 0.000000e+00 0.000000e+00 1.358797e-05
81 0.000000e+00 0.000000e+00 0.000000e+00 1.376285e-05
82 0.000000e+00 0.000000e+00 0.000000e+00 1.393697e-05
83 0.000000e+00 0.000000e+00 0.000000e+00 1.411032e-05
84 0.000000e+00 0.000000e+00 0.000000e+00 1.428293e-05
85 0.000000e+00 0.000000e+00 0.000000e+00 1.445492e-05
86 0.000000e+00 0.000000e+00 0.000000e+00 1.462643e-05
87 0.000000e+00 0.000000e+00 0.000000e+00 1.479767e-05
88 0.000000e+00 0.000000e+00 0.000000e+00 1.496883e-05
89 0.000000e+00 0.000000e+00 0.000000e+00 1.514014e-05
90 0.000000e+00 0.000000e+00 0.000000e+00 1.531179e-05
91 0.000000e+00 0.000000e+00 0.000000e+00 1.548400e-05
92 0.000000e+00 0.000000e+00 0.000000e+00 1.565691e-05
93 0.000000e+00 0.000000e+00 0.000000e+00 1.583065e-05
94 0.000000e+00 0.000000e+00 0.000000e+00 1.600528e-05
95 0.000000e+00 0.000000e+00 0.000000e+00 1.618081e-05
96 0.000000e+00 0.000000e+00 0.000000e+00 1.635722e-05
97 0.000000e+00 0.000000e+00 0.000000e+00 1.653443e-05
98 0.000000e+00 0.000000e+00 0.000000e+00 1.671237e-05
99 0.000000e+00 0.000000e+00 0.000000e+00 1.689091e-05
100 7.968156e-16 1.104649e-14 7.493729e-16 1.706993e-05
101 7.968156e-16 1.104649e-14 7.493729e-16 1.724929e-05
102 7.968156e-16 1.104649e-14 7.493729e-16 1.742886e-05
103 7.968156e-16 1.104649e-14 7.493729e-16 1.760851e-05
104 7.968156e-16 1.104649e-14 7.493729e-16 1.778813e-05
105 7.999436e-16 1.109522e-14 7.553785e-16 1.796762e-05
106 8.061995e-16 1.119269e-14 7.673898e-16 1.814689e-05
107 8.124555e-16 1.129015e-14 7.794011e-16 1.832588e-05
108 8.187115e-16 1.138762e-14 7.914123e-16 1.850452e-05
109 8.249675e-16 1.148508e-14 8.034236e-16 1.868277e-05
110 8.312234e-16 1.158255e-14 8.154349e-16 1.886059e-05
111 8.374794e-16 1.168001e-14 8.274461e-16 1.903796e-05
112 8.437354e-16 1.177748e-14 8.394574e-16 1.921485e-05
113 8.499914e-16 1.187494e-14 8.514687e-16 1.939126e-05
114 8.562473e-16 1.197240e-14 8.634799e-16 1.956719e-05
115 8.623957e-16 1.206935e-14 8.755961e-16 1.974265e-05
116 8.684366e-16 1.216577e-14 8.878171e-16 1.991766e-05
117 8.744774e-16 1.226220e-14 9.000381e-16 2.009223e-05
118 8.805182e-16 1.235862e-14 9.122590e-16 2.026641e-05
119 8.865590e-16 1.245505e-14 9.244800e-16 2.044021e-05
120 8.925998e-16 1.255147e-14 9.367010e-16 2.061367e-05
121 8.986406e-16 1.264789e-14 9.489220e-16 2.078685e-05
122 9.046814e-16 1.274432e-14 9.611430e-16 2.095978e-05
123 9.107223e-16 1.284074e-14 9.733640e-16 2.113250e-05
124 9.167631e-16 1.293717e-14 9.855850e-16 2.130508e-05
125 9.226981e-16 1.303314e-14 9.980303e-16 2.147756e-05
126 9.285275e-16 1.312866e-14 1.010700e-15 2.164998e-05
127 9.343568e-16 1.322418e-14 1.023369e-15 2.182240e-05
128 9.401861e-16 1.331970e-14 1.036039e-15 2.199487e-05
129 9.460154e-16 1.341523e-14 1.048708e-15 2.216744e-05
130 9.518447e-16 1.351075e-14 1.061378e-15 2.234015e-05
131 9.576741e-16 1.360627e-14 1.074047e-15 2.251304e-05
132 9.635034e-16 1.370179e-14 1.086717e-15 2.268616e-05
133 9.693327e-16 1.379731e-14 1.099386e-15 2.285953e-05
134 9.751620e-16 1.389284e-14 1.112056e-15 2.303320e-05
135 9.808884e-16 1.398803e-14 1.124915e-15 2.320717e-05
136 9.865117e-16 1.408289e-14 1.137963e-15 2.338149e-05
137 9.921350e-16 1.417775e-14 1.151012e-15 2.355615e-05
138 9.977584e-16 1.427261e-14 1.164061e-15 2.373118e-05
139 1.003382e-15 1.436748e-14 1.177110e-15 2.390659e-05
140 1.009005e-15 1.446234e-14 1.190158e-15 2.408237e-05
141 1.014628e-15 1.455720e-14 1.203207e-15 2.425854e-05
142 1.020252e-15 1.465206e-14 1.216256e-15 2.443508e-05
143 1.025875e-15 1.474692e-14 1.229304e-15 2.461200e-05
144 1.031498e-15 1.484179e-14 1.242353e-15 2.478930e-05
145 1.037022e-15 1.493652e-14 1.255267e-15 2.496694e-05
146 1.042446e-15 1.503114e-14 1.268047e-15 2.514494e-05
147 1.047871e-15 1.512575e-14 1.280827e-15 2.532327e-05
148 1.053295e-15 1.522036e-14 1.293607e-15 2.550191e-05
149 1.058719e-15 1.531497e-14 1.306387e-15 2.568085e-05
150 1.064143e-15 1.540959e-14 1.319167e-15 2.586006e-05
151 1.069568e-15 1.550420e-14 1.331947e-15 2.603953e-05
152 1.074992e-15 1.559881e-14 1.344727e-15 2.621923e-05
153 1.080416e-15 1.569342e-14 1.357507e-15 2.639913e-05
154 1.085840e-15 1.578804e-14 1.370287e-15 2.657922e-05
155 1.091169e-15 1.588285e-14 1.382054e-15 2.675946e-05
156 1.096402e-15 1.597786e-14 1.392810e-15 2.693983e-05
157 1.101635e-15 1.607288e-14 1.403565e-15 2.712030e-05
158 1.106868e-15 1.616789e-14 1.414320e-15 2.730085e-05
159 1.112101e-15 1.626291e-14 1.425075e-15 2.748145e-05
160 1.117334e-15 1.635792e-14 1.435830e-15 2.766207e-05
161 1.122567e-15 1.645294e-14 1.446585e-15 2.784269e-05
162 1.127800e-15 1.654795e-14 1.457340e-15 2.802329e-05
163 1.133033e-15 1.664297e-14 1.468095e-15 2.820383e-05
164 1.138266e-15 1.673798e-14 1.478850e-15 2.838429e-05
165 1.143407e-15 1.683366e-14 1.486672e-15 2.856466e-05
166 1.148457e-15 1.693000e-14 1.491561e-15 2.874491e-05
167 1.153506e-15 1.702634e-14 1.496450e-15 2.892502e-05
168 1.158556e-15 1.712268e-14 1.501339e-15 2.910498e-05
169 1.163606e-15 1.721903e-14 1.506227e-15 2.928476e-05
170 1.168655e-15 1.731537e-14 1.511116e-15 2.946435e-05
171 1.173705e-15 1.741171e-14 1.516005e-15 2.964374e-05
172 1.178755e-15 1.750805e-14 1.520894e-15 2.982290e-05
173 1.183804e-15 1.760439e-14 1.525783e-15 3.000183e-05
174 1.188854e-15 1.770074e-14 1.530672e-15 3.018051e-05
175 1.193816e-15 1.779813e-14 1.528660e-15 3.035894e-05
176 1.198690e-15 1.789658e-14 1.519747e-15 3.053709e-05
177 1.203564e-15 1.799503e-14 1.510834e-15 3.071497e-05
178 1.208438e-15 1.809348e-14 1.501920e-15 3.089257e-05
179 1.213312e-15 1.819193e-14 1.493007e-15 3.106987e-05
180 1.218186e-15 1.829038e-14 1.484094e-15 3.124688e-05
181 1.223060e-15 1.838883e-14 1.475181e-15 3.142359e-05
182 1.227934e-15 1.848728e-14 1.466268e-15 3.159999e-05
183 1.232809e-15 1.858573e-14 1.457355e-15 3.177608e-05
184 1.237683e-15 1.868417e-14 1.448442e-15 3.195186e-05
185 1.242472e-15 1.878326e-14 1.427115e-15 3.212733e-05
186 1.247177e-15 1.888300e-14 1.393375e-15 3.230249e-05
187 1.251883e-15 1.898273e-14 1.359634e-15 3.247735e-05
188 1.256588e-15 1.908246e-14 1.325894e-15 3.265190e-05
189 1.261293e-15 1.918219e-14 1.292153e-15 3.282615e-05
190 1.265998e-15 1.928192e-14 1.258413e-15 3.300010e-05
191 1.270703e-15 1.938166e-14 1.224672e-15 3.317377e-05
192 1.275408e-15 1.948139e-14 1.190932e-15 3.334715e-05
193 1.280113e-15 1.958112e-14 1.157191e-15 3.352026e-05
194 1.284818e-15 1.968085e-14 1.123450e-15 3.369310e-05
195 1.289442e-15 1.977885e-14 1.075089e-15 3.386569e-05
196 1.293983e-15 1.987510e-14 1.012108e-15 3.403803e-05
197 1.298525e-15 1.997136e-14 9.491266e-16 3.421014e-05
198 1.303066e-15 2.006762e-14 8.861451e-16 3.438203e-05
199 1.307607e-15 2.016388e-14 8.231637e-16 3.455372e-05
200 1.312149e-15 2.026014e-14 7.601822e-16 3.472521e-05
201 1.316690e-15 2.035640e-14 6.972008e-16 3.489652e-05
202 1.321231e-15 2.045265e-14 6.342193e-16 3.506767e-05
203 1.325773e-15 2.054891e-14 5.712379e-16 3.523867e-05
204 1.330314e-15 2.064517e-14 5.082564e-16 3.540952e-05
205 1.334775e-15 2.073605e-14 4.393273e-16 3.558026e-05
206 1.339157e-15 2.082154e-14 3.644506e-16 3.575089e-05
207 1.343538e-15 2.090703e-14 2.895739e-16 3.592142e-05
208 1.347919e-15 2.099252e-14 2.146971e-16 3.609187e-05
209 1.352300e-15 2.107801e-14 1.398204e-16 3.626225e-05
210 1.356681e-15 2.116350e-14 6.494367e-17 3.643258e-05
211 1.361062e-15 2.124899e-14 -9.933062e-18 3.660285e-05
212 1.365443e-15 2.133448e-14 -8.480979e-17 3.677310e-05
213 1.369825e-15 2.141997e-14 -1.596865e-16 3.694331e-05
214 1.374206e-15 2.150546e-14 -2.345632e-16 3.711351e-05
215 1.378507e-15 2.158439e-14 -3.006158e-16 3.728371e-05
216 1.382730e-15 2.165675e-14 -3.578443e-16 3.745389e-05
217 1.386952e-15 2.172911e-14 -4.150728e-16 3.762408e-05
218 1.391174e-15 2.180147e-14 -4.723012e-16 3.779428e-05
219 1.395397e-15 2.187383e-14 -5.295297e-16 3.796448e-05
220 1.399619e-15 2.194619e-14 -5.867582e-16 3.813470e-05
221 1.403841e-15 2.201855e-14 -6.439866e-16 3.830492e-05
222 1.408064e-15 2.209091e-14 -7.012151e-16 3.847514e-05
223 1.412286e-15 2.216327e-14 -7.584436e-16 3.864536e-05
224 1.416508e-15 2.223563e-14 -8.156721e-16 3.881557e-05
225 1.420651e-15 2.230366e-14 -8.580150e-16 3.898576e-05
226 1.424714e-15 2.236736e-14 -8.854725e-16 3.915592e-05
227 1.428777e-15 2.243106e-14 -9.129300e-16 3.932605e-05
228 1.432839e-15 2.249477e-14 -9.403875e-16 3.949611e-05
229 1.436902e-15 2.255847e-14 -9.678450e-16 3.966611e-05
230 1.440965e-15 2.262217e-14 -9.953025e-16 3.983602e-05
231 1.445028e-15 2.268588e-14 -1.022760e-15 4.000582e-05
232 1.449090e-15 2.274958e-14 -1.050217e-15 4.017550e-05
233 1.453153e-15 2.281329e-14 -1.077675e-15 4.034504e-05
234 1.457216e-15 2.287699e-14 -1.105132e-15 4.051442e-05
235 1.461197e-15 2.293886e-14 -1.121381e-15 4.068361e-05
236 1.465098e-15 2.299890e-14 -1.126420e-15 4.085260e-05
237 1.468998e-15 2.305894e-14 -1.131460e-15 4.102137e-05
238 1.472898e-15 2.311897e-14 -1.136499e-15 4.118990e-05
239 1.476799e-15 2.317901e-14 -1.141538e-15 4.135816e-05
240 1.480699e-15 2.323905e-14 -1.146578e-15 4.152615e-05
241 1.484599e-15 2.329909e-14 -1.151617e-15 4.169383e-05
242 1.488500e-15 2.335913e-14 -1.156657e-15 4.186118e-05
243 1.492400e-15 2.341916e-14 -1.161696e-15 4.202821e-05
244 1.496300e-15 2.347920e-14 -1.166735e-15 4.219487e-05
245 1.500117e-15 2.353849e-14 -1.165978e-15 4.236116e-05
246 1.503849e-15 2.359704e-14 -1.159424e-15 4.252707e-05
247 1.507582e-15 2.365558e-14 -1.152871e-15 4.269258e-05
248 1.511315e-15 2.371413e-14 -1.146317e-15 4.285767e-05
249 1.515047e-15 2.377267e-14 -1.139763e-15 4.302235e-05
250 1.518780e-15 2.383122e-14 -1.133209e-15 4.318660e-05
251 1.522513e-15 2.388976e-14 -1.126656e-15 4.335041e-05
252 1.526245e-15 2.394831e-14 -1.120102e-15 4.351378e-05
253 1.529978e-15 2.400685e-14 -1.113548e-15 4.367671e-05
254 1.533711e-15 2.406540e-14 -1.106995e-15 4.383920e-05
255 1.537356e-15 2.412332e-14 -1.098146e-15 4.400126e-05
256 1.540913e-15 2.418062e-14 -1.087002e-15 4.416288e-05
257 1.544471e-15 2.423793e-14 -1.075858e-15 4.432407e-05
258 1.548028e-15 2.429523e-14 -1.064714e-15 4.448485e-05
259 1.551586e-15 2.435253e-14 -1.053570e-15 4.464522e-05
260 1.555143e-15 2.440983e-14 -1.042426e-15 4.480520e-05
261 1.558701e-15 2.446713e-14 -1.031282e-15 4.496479e-05
262 1.562259e-15 2.452443e-14 -1.020138e-15 4.512401e-05
263 1.565816e-15 2.458174e-14 -1.008994e-15 4.528288e-05
264 1.569374e-15 2.463904e-14 -9.978500e-16 4.544141e-05
265 1.572839e-15 2.469551e-14 -9.861201e-16 4.559962e-05
266 1.576212e-15 2.475115e-14 -9.738045e-16 4.575751e-05
267 1.579585e-15 2.480679e-14 -9.614888e-16 4.591511e-05
268 1.582958e-15 2.486243e-14 -9.491731e-16 4.607244e-05
269 1.586331e-15 2.491806e-14 -9.368574e-16 4.622950e-05
270 1.589703e-15 2.497370e-14 -9.245418e-16 4.638631e-05
271 1.593076e-15 2.502934e-14 -9.122261e-16 4.654288e-05
272 1.596449e-15 2.508498e-14 -8.999104e-16 4.669924e-05
273 1.599822e-15 2.514062e-14 -8.875948e-16 4.685538e-05
274 1.603195e-15 2.519626e-14 -8.752791e-16 4.701133e-05
275 1.606470e-15 2.525083e-14 -8.630970e-16 4.716709e-05
276 1.609646e-15 2.530434e-14 -8.510486e-16 4.732266e-05
277 1.612823e-15 2.535784e-14 -8.390001e-16 4.747805e-05
278 1.615999e-15 2.541135e-14 -8.269517e-16 4.763328e-05
279 1.619176e-15 2.546485e-14 -8.149032e-16 4.778833e-05
280 1.622352e-15 2.551835e-14 -8.028548e-16 4.794321e-05
281 1.625529e-15 2.557186e-14 -7.908063e-16 4.809791e-05
282 1.628705e-15 2.562536e-14 -7.787579e-16 4.825243e-05
283 1.631881e-15 2.567887e-14 -7.667094e-16 4.840677e-05
284 1.635058e-15 2.573237e-14 -7.546610e-16 4.856089e-05
285 1.638129e-15 2.578464e-14 -7.430143e-16 4.871480e-05
286 1.641096e-15 2.583566e-14 -7.317694e-16 4.886848e-05
287 1.644062e-15 2.588669e-14 -7.205246e-16 4.902189e-05
288 1.647029e-15 2.593771e-14 -7.092797e-16 4.917504e-05
289 1.649995e-15 2.598874e-14 -6.980349e-16 4.932787e-05
290 1.652962e-15 2.603976e-14 -6.867900e-16 4.948038e-05
291 1.655928e-15 2.609079e-14 -6.755451e-16 4.963254e-05
292 1.658894e-15 2.614182e-14 -6.643003e-16 4.978431e-05
293 1.661861e-15 2.619284e-14 -6.530554e-16 4.993567e-05
294 1.664827e-15 2.624387e-14 -6.418105e-16 5.008659e-05
295 1.667681e-15 2.629356e-14 -6.310418e-16 5.023704e-05
296 1.670422e-15 2.634194e-14 -6.207491e-16 5.038698e-05
297 1.673163e-15 2.639031e-14 -6.104565e-16 5.053639e-05
298 1.675904e-15 2.643868e-14 -6.001638e-16 5.068523e-05
299 1.678645e-15 2.648705e-14 -5.898712e-16 5.083348e-05
300 1.681386e-15 2.653542e-14 -5.795785e-16 5.098110e-05
301 1.684127e-15 2.658379e-14 -5.692858e-16 5.112807e-05
302 1.686868e-15 2.663216e-14 -5.589932e-16 5.127437e-05
303 1.689609e-15 2.668053e-14 -5.487005e-16 5.141995e-05
304 1.692350e-15 2.672890e-14 -5.384079e-16 5.156482e-05
305 1.694970e-15 2.677591e-14 -5.285801e-16 5.170893e-05
306 1.697469e-15 2.682156e-14 -5.192172e-16 5.185227e-05
307 1.699968e-15 2.686721e-14 -5.098542e-16 5.199482e-05
308 1.702466e-15 2.691287e-14 -5.004913e-16 5.213658e-05
309 1.704965e-15 2.695852e-14 -4.911284e-16 5.227752e-05
310 1.707464e-15 2.700417e-14 -4.817655e-16 5.241763e-05
311 1.709962e-15 2.704982e-14 -4.724025e-16 5.255693e-05
312 1.712461e-15 2.709547e-14 -4.630396e-16 5.269539e-05
313 1.714960e-15 2.714113e-14 -4.536767e-16 5.283303e-05
314 1.717459e-15 2.718678e-14 -4.443138e-16 5.296985e-05
315 1.719827e-15 2.723108e-14 -4.354046e-16 5.310586e-05
316 1.722065e-15 2.727403e-14 -4.269491e-16 5.324107e-05
317 1.724303e-15 2.731698e-14 -4.184936e-16 5.337551e-05
318 1.726541e-15 2.735993e-14 -4.100381e-16 5.350919e-05
319 1.728779e-15 2.740289e-14 -4.015826e-16 5.364213e-05
320 1.731017e-15 2.744584e-14 -3.931272e-16 5.377436e-05
321 1.733255e-15 2.748879e-14 -3.846717e-16 5.390590e-05
322 1.735493e-15 2.753174e-14 -3.762162e-16 5.403679e-05
323 1.737731e-15 2.757469e-14 -3.677607e-16 5.416704e-05
324 1.739969e-15 2.761765e-14 -3.593053e-16 5.429670e-05
325 1.742067e-15 2.765927e-14 -3.512902e-16 5.442579e-05
326 1.744025e-15 2.769957e-14 -3.437154e-16 5.455434e-05
327 1.745982e-15 2.773986e-14 -3.361407e-16 5.468239e-05
328 1.747940e-15 2.778015e-14 -3.285660e-16 5.480996e-05
329 1.749897e-15 2.782045e-14 -3.209913e-16 5.493709e-05
330 1.751855e-15 2.786074e-14 -3.134165e-16 5.506379e-05
331 1.753813e-15 2.790104e-14 -3.058418e-16 5.519011e-05
332 1.755770e-15 2.794133e-14 -2.982671e-16 5.531607e-05
333 1.757728e-15 2.798163e-14 -2.906924e-16 5.544168e-05
334 1.759685e-15 2.802192e-14 -2.831176e-16 5.556698e-05
335 1.761492e-15 2.806090e-14 -2.759791e-16 5.569198e-05
336 1.763147e-15 2.809857e-14 -2.692767e-16 5.581670e-05
337 1.764803e-15 2.813623e-14 -2.625743e-16 5.594114e-05
338 1.766458e-15 2.817389e-14 -2.558719e-16 5.606533e-05
339 1.768114e-15 2.821156e-14 -2.491695e-16 5.618926e-05
340 1.769769e-15 2.824922e-14 -2.424671e-16 5.631294e-05
341 1.771425e-15 2.828688e-14 -2.357647e-16 5.643636e-05
342 1.773080e-15 2.832455e-14 -2.290623e-16 5.655952e-05
343 1.774736e-15 2.836221e-14 -2.223598e-16 5.668241e-05
344 1.776391e-15 2.839988e-14 -2.156574e-16 5.680499e-05
345 1.777884e-15 2.843624e-14 -2.094037e-16 5.692726e-05
346 1.779212e-15 2.847130e-14 -2.035985e-16 5.704918e-05
347 1.780541e-15 2.850636e-14 -1.977934e-16 5.717072e-05
348 1.781870e-15 2.854142e-14 -1.919882e-16 5.729185e-05
349 1.783199e-15 2.857648e-14 -1.861831e-16 5.741252e-05
350 1.784527e-15 2.861154e-14 -1.803779e-16 5.753269e-05
351 1.785856e-15 2.864660e-14 -1.745728e-16 5.765233e-05
352 1.787185e-15 2.868166e-14 -1.687676e-16 5.777137e-05
353 1.788514e-15 2.871672e-14 -1.629625e-16 5.788977e-05
354 1.789843e-15 2.875178e-14 -1.571573e-16 5.800749e-05
355 1.790993e-15 2.878555e-14 -1.518181e-16 5.812446e-05
356 1.791966e-15 2.881805e-14 -1.469449e-16 5.824064e-05
357 1.792939e-15 2.885054e-14 -1.420717e-16 5.835598e-05
358 1.793911e-15 2.888304e-14 -1.371985e-16 5.847043e-05
359 1.794884e-15 2.891553e-14 -1.323253e-16 5.858392e-05
360 1.795856e-15 2.894802e-14 -1.274521e-16 5.869642e-05
361 1.796829e-15 2.898052e-14 -1.225789e-16 5.880788e-05
362 1.797802e-15 2.901301e-14 -1.177057e-16 5.891824e-05
363 1.798774e-15 2.904550e-14 -1.128325e-16 5.902748e-05
364 1.799747e-15 2.907800e-14 -1.079593e-16 5.913553e-05
365 1.800523e-15 2.910924e-14 -1.035542e-16 5.924237e-05
366 1.801103e-15 2.913924e-14 -9.961723e-17 5.934797e-05
367 1.801683e-15 2.916923e-14 -9.568028e-17 5.945228e-05
368 1.802263e-15 2.919923e-14 -9.174333e-17 5.955530e-05
369 1.802843e-15 2.922922e-14 -8.780638e-17 5.965698e-05
370 1.803423e-15 2.925922e-14 -8.386943e-17 5.975733e-05
371 1.804003e-15 2.928922e-14 -7.993248e-17 5.985633e-05
372 1.804583e-15 2.931921e-14 -7.599553e-17 5.995397e-05
373 1.805163e-15 2.934921e-14 -7.205858e-17 6.005025e-05
374 1.805743e-15 2.937920e-14 -6.812163e-17 6.014520e-05
375 1.806105e-15 2.940800e-14 -6.462374e-17 6.023881e-05
376 1.806248e-15 2.943561e-14 -6.156491e-17 6.033112e-05
377 1.806391e-15 2.946321e-14 -5.850607e-17 6.042215e-05
378 1.806534e-15 2.949082e-14 -5.544724e-17 6.051193e-05
379 1.806677e-15 2.951843e-14 -5.238841e-17 6.060050e-05
380 1.806820e-15 2.954603e-14 -4.932958e-17 6.068790e-05
381 1.806963e-15 2.957364e-14 -4.627075e-17 6.077417e-05
382 1.807106e-15 2.960124e-14 -4.321191e-17 6.085936e-05
383 1.807249e-15 2.962885e-14 -4.015308e-17 6.094352e-05
384 1.807392e-15 2.965646e-14 -3.709425e-17 6.102669e-05
385 1.807292e-15 2.968294e-14 -3.439479e-17 6.110894e-05
386 1.806947e-15 2.970831e-14 -3.205470e-17 6.119032e-05
387 1.806602e-15 2.973368e-14 -2.971462e-17 6.127088e-05
388 1.806258e-15 2.975905e-14 -2.737453e-17 6.135067e-05
389 1.805913e-15 2.978442e-14 -2.503444e-17 6.142976e-05
390 1.805569e-15 2.980979e-14 -2.269435e-17 6.150819e-05
391 1.805224e-15 2.983515e-14 -2.035427e-17 6.158602e-05
392 1.804879e-15 2.986052e-14 -1.801418e-17 6.166329e-05
393 1.804535e-15 2.988589e-14 -1.567409e-17 6.174006e-05
394 1.804190e-15 2.991126e-14 -1.333400e-17 6.181637e-05
395 1.803576e-15 2.993560e-14 -1.122340e-17 6.189227e-05
396 1.802693e-15 2.995893e-14 -9.342276e-18 6.196778e-05
397 1.801810e-15 2.998225e-14 -7.461152e-18 6.204295e-05
398 1.800927e-15 3.000557e-14 -5.580028e-18 6.211781e-05
399 1.800044e-15 3.002889e-14 -3.698905e-18 6.219237e-05
400 1.799161e-15 3.005222e-14 -1.817781e-18 6.226666e-05
401 1.798278e-15 3.007554e-14 6.334221e-20 6.234069e-05
402 1.797395e-15 3.009886e-14 1.944466e-18 6.241447e-05
403 1.796511e-15 3.012219e-14 3.825589e-18 6.248799e-05
404 1.795628e-15 3.014551e-14 5.706713e-18 6.256125e-05
405 1.794454e-15 3.016793e-14 7.512667e-18 6.263422e-05
